Day,Start date,End date,Start time,End time,Duration,Location,Address No.,Vehicle,Latitude,Longitude,Odometer,Driver
Wed 12/28/22,1672241160000,1672243680000,26760000,29280000,2520000,"O'Connell (John) High, 2355 Folsom Street, San Francisco 94110-2010, US",893,3501  - 3501,37759670,-122414741,128071,
Wed 12/28/22,1672244940000,1672251480000,30540000,37080000,6540000,"1037 MacArthur Blvd, Oakland CA 94610, US",,3501  - 3501,37805143,-122236183,128085,
Wed 12/28/22,1672203360000,1672254120000,75360000,39720000,50760000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053777,-122241009,37862,
Wed 12/28/22,1672197180000,1672259520000,69180000,45120000,62400000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053329,-122241113,69818,
Wed 12/28/22,1672258020000,1672261200000,43620000,46800000,3120000,"Mission High, 3750 18th Street, San Francisco 94114-2614, US",892,3601  - 3601,37761448,-122426675,37890,
Wed 12/28/22,1672259820000,1672261980000,45420000,47580000,2160000,"1058 Pomona St, Crockett CA 94525, US",,2802  - 2802,38052462,-122220566,69819,
Wed 12/28/22,1672264920000,1672265760000,50520000,51360000,900000,"2374 Montana St, Oakland CA 94602, US",,2802  - 2802,37798494,-122215962,69853,
Wed 12/28/22,1672012740000,1672265940000,57540000,51540000,253200000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4402  - 4402,38053062,-122240167,111727,
Wed 12/28/22,1672265820000,1672266180000,51420000,51780000,360000,"3482 Lincoln Ave, Oakland CA 94602, US",,2802  - 2802,37799570,-122214268,69854,
Wed 12/28/22,1671765480000,1672268040000,69480000,53640000,502620000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053130,-122240200,9231,
Wed 12/28/22,1672265520000,1672268940000,51120000,54540000,3420000,"Farwell Dr, Fremont CA 94538, US",,3601  - 3601,37527866,-121986152,37934,
Wed 12/28/22,1672268400000,1672269060000,54000000,54660000,660000,"407 Parker Ave, Rodeo CA 94572, US",,2503  - 2503,38032678,-122266886,9234,
Wed 12/28/22,1671768240000,1672269240000,72240000,54840000,501000000,"155 Utah Ave, South San Francisco CA 94080, US",,2302  - 2302,37646454,-122401644,285334,
Wed 12/28/22,1672269420000,1672269840000,55020000,55440000,420000,"176 Gateway Blvd, South San Francisco CA 94080, US",,2302  - 2302,37652162,-122402314,285335,
Wed 12/28/22,1672269720000,1672272660000,55320000,58260000,2940000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,4402  - 4402,37746449,-122481298,111761,
Wed 12/28/22,1672270920000,1672273560000,56520000,59160000,2580000,"Lowell High, 1101 Eucalyptus Drive, San Francisco 94132-1401, US",891,2302  - 2302,37731035,-122483937,285347,
Wed 12/28/22,1672266360000,1672273680000,51960000,59280000,7320000,"4386 Lincoln Ave, Oakland CA 94602, US",,2802  - 2802,37808422,-122203832,69855,
Wed 12/28/22,1672273320000,1672274640000,58920000,60240000,1320000,"Blacow Rd, Fremont CA 94538, US",,2503  - 2503,37529551,-121986301,9280,
Wed 12/28/22,1672274760000,1672275120000,60360000,60720000,300000,"Blacow Rd, Fremont CA 94538, US",,2503  - 2503,37528290,-121985710,9280,
Wed 12/28/22,1672276680000,1672277220000,62280000,62820000,540000,"474 Rolph Ave, Crockett CA 94525, US",,2802  - 2802,38053063,-122220200,69880,
Wed 12/28/22,1672278840000,1672279200000,64440000,64800000,360000,"Mission High, 3750 18th Street, San Francisco 94114-2614, US",892,2503  - 2503,37761446,-122426871,9319,
Wed 12/28/22,1672282860000,1672283160000,68460000,68760000,360000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053775,-122241064,9348,
Wed 12/28/22,1672277400000,1672285560000,63000000,71160000,8220000,"Cedar Blvd, Newark CA 94560, US",,2302  - 2302,37521864,-122003228,285389,
Wed 12/28/22,1672275840000,1672289220000,61440000,74820000,13380000,"Sir Francis Drake Blvd, Kentfield CA 94904, US",,4402  - 4402,37951488,-122536366,111778,
Wed 12/28/22,1672293480000,1672293840000,79080000,79440000,360000,"Ohlone Greenway, El Cerrito CA 94530, US",,4402  - 4402,37924427,-122315689,111820,
Wed 12/28/22,1672294740000,1672295520000,80340000,81120000,780000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4402  - 4402,38053766,-122241015,111832,
Thu 12/29/22,1672255080000,1672325100000,40680000,24300000,70020000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053134,-122240352,128128,
Thu 12/29/22,1672327500000,1672330260000,26700000,29460000,2760000,"O'Connell (John) High, 2355 Folsom Street, San Francisco 94110-2010, US",893,3501  - 3501,37759507,-122414827,128157,
Thu 12/29/22,1672331580000,1672338300000,30780000,37500000,6720000,"1039 MacArthur Blvd, Oakland CA 94610, US",,3501  - 3501,37805137,-122236122,128170,
Thu 12/29/22,1672275120000,1672342800000,60720000,42000000,67680000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053807,-122241020,37996,
Thu 12/29/22,1672277460000,1672345860000,63060000,45060000,68460000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053830,-122241061,69882,
Thu 12/29/22,1672345860000,1672348140000,45060000,47340000,2280000,"Mission High, 3750 18th Street, San Francisco 94114-2614, US",892,3601  - 3601,37761483,-122426791,38024,
Thu 12/29/22,1672346220000,1672348680000,45420000,47880000,2460000,"1058 Pomona St, Crockett CA 94525, US",,2802  - 2802,38052467,-122220569,69883,
Thu 12/29/22,1672351680000,1672354020000,50880000,53220000,2340000,"Blacow Rd, Fremont CA 94538, US",,3601  - 3601,37528300,-121985854,38063,
Thu 12/29/22,1672295580000,1672355100000,81180000,54300000,59520000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4402  - 4402,38052958,-122240137,111832,
Thu 12/29/22,1672354620000,1672358040000,53820000,57240000,3420000,"100 Newpark Mall, Newark CA 94560, US",,3601  - 3601,37525366,-122003615,38065,
Thu 12/29/22,1672358940000,1672359240000,58140000,58440000,300000,"Lincoln (Abraham) High, 2162 24th Avenue, San Francisco 94116-1723, US",890,4402  - 4402,37746460,-122481329,111867,
Thu 12/29/22,1672351140000,1672359480000,50340000,58680000,8340000,"4369 Lincoln Ave, Oakland CA 94602, US",,2802  - 2802,37808424,-122204182,69916,
Thu 12/29/22,1672358580000,1672360080000,57780000,59280000,1500000,"Farwell Dr, Fremont CA 94538, US",,3601  - 3601,37527967,-121985896,38067,
Thu 12/29/22,1672290060000,1672363440000,75660000,62640000,73320000,"Utah Ave, South San Francisco CA 94080, US",,2302  - 2302,37646623,-122401713,285445,
Thu 12/29/22,1672364700000,1672366320000,63900000,65520000,1620000,"Lowell High, 1101 Eucalyptus Drive, San Francisco 94132-1401, US",891,2302  - 2302,37730961,-122484626,285456,
Thu 12/29/22,1672361400000,1672375380000,60600000,74580000,13980000,"Sir Francis Drake Blvd, Kentfield CA 94904, US",,4402  - 4402,37951480,-122536369,111884,
Thu 12/29/22,1672369920000,1672378020000,69120000,77220000,8100000,"Cedar Blvd, Newark CA 94560, US",,2302  - 2302,37521789,-122003209,285499,
Thu 12/29/22,1672380960000,1672382160000,80160000,81360000,1200000,"836 Willow Ave, Hercules CA 94547, US",,4402  - 4402,38021543,-122261894,111932,
Thu 12/29/22,1672382580000,1672383360000,81780000,82560000,780000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4402  - 4402,38053778,-122241017,111935,
Fri 12/30/22,1672341960000,1672410720000,41160000,23520000,68760000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053741,-122241015,128214,
Fri 12/30/22,1672411080000,1672411800000,23880000,24600000,720000,"407 Parker Ave, Rodeo CA 94572, US",,3501  - 3501,38032678,-122266854,128216,
Fri 12/30/22,1672414080000,1672417080000,26880000,29880000,3000000,"O'Connell (John) High, 2355 Folsom Street, San Francisco 94110-2010, US",893,3501  - 3501,37759584,-122414745,128243,
Fri 12/30/22,1671850320000,1672424220000,67920000,37020000,573900000,"Utah Ave, South San Francisco CA 94080, US",,3801  - 3801,37646605,-122401773,383171,
Fri 12/30/22,1672418460000,1672424280000,31260000,37080000,5820000,"1035 MacArthur Blvd, Oakland CA 94610, US",,3501  - 3501,37805177,-122236225,128257,
Fri 12/30/22,1672425840000,1672427760000,38640000,40560000,1920000,"Everett Middle, 450 Church Street, San Francisco 94114-1721, US",959,3501  - 3501,37763170,-122428642,128271,
Fri 12/30/22,1672427880000,1672428240000,40680000,41040000,360000,"Mission High, 3750 18th Street, San Francisco 94114-2614, US",892,3501  - 3501,37761413,-122426912,128272,
Fri 12/30/22,1672427640000,1672428960000,40440000,41760000,1320000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3801  - 3801,38053767,-122241054,383207,
Fri 12/30/22,1672367400000,1672429020000,66600000,41820000,61620000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3601  - 3601,38053062,-122240222,38134,
Fri 12/30/22,1672283400000,1672431840000,69000000,44640000,148440000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2503  - 2503,38053207,-122240220,9348,
Fri 12/30/22,1672383540000,1672433160000,82740000,45960000,49620000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4402  - 4402,38053499,-122240577,111935,
Fri 12/30/22,1672432320000,1672433280000,45120000,46080000,1020000,"401 Parker Ave, Rodeo CA 94572, US",,2503  - 2503,38032665,-122266760,9350,
Fri 12/30/22,1672431000000,1672434300000,43800000,47100000,3300000,"1039 MacArthur Blvd, Oakland CA 94610, US",,3601  - 3601,37805139,-122236129,38156,
Fri 12/30/22,1672362780000,1672434300000,61980000,47100000,71580000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,2802  - 2802,38053776,-122240983,69944,
Fri 12/30/22,1672433820000,1672435020000,46620000,47820000,1140000,"13820 E 14th St, San Leandro CA 94578, US",,3501  - 3501,37714806,-122141884,128333,
Fri 12/30/22,1672435380000,1672435920000,48180000,48720000,540000,"221 Parr Blvd, Richmond CA 94801, US",,2802  - 2802,37968336,-122367779,69954,
Fri 12/30/22,1672435740000,1672436940000,48540000,49740000,1140000,"1095 School St, San Leandro CA 94577, US",,2503  - 2503,37719805,-122137423,9380,
Fri 12/30/22,1672433460000,1672437300000,46260000,50100000,3840000,"39083 Farwell Dr, Fremont CA 94538, US",,3801  - 3801,37532972,-121999602,383257,
Fri 12/30/22,1672436040000,1672439280000,48840000,52080000,3300000,"2180 Bancroft Ave, San Leandro CA 94577, US",,4402  - 4402,37717805,-122143417,111968,
Fri 12/30/22,1672437060000,1672439280000,49860000,52080000,2220000,"2190 Bancroft Ave, San Leandro CA 94577, US",,2503  - 2503,37717686,-122143251,9380,
Fri 12/30/22,1672435080000,1672439280000,47880000,52080000,4200000,"2170 Bancroft Ave, San Leandro CA 94577, US",,3501  - 3501,37717964,-122143571,128333,
Fri 12/30/22,1672438620000,1672439340000,51420000,52140000,720000,"24, Hercules CA 94547, US",,3601  - 3601,38021754,-122262238,38195,
Fri 12/30/22,1672437180000,1672440600000,49980000,53400000,3420000,"1056 Pomona St, Crockett CA 94525, US",,2802  - 2802,38052451,-122220551,69966,
Fri 12/30/22,1672437600000,1672441080000,50400000,53880000,3480000,"Blacow Rd, Fremont CA 94538, US",,3801  - 3801,37528193,-121985749,383258,
Fri 12/30/22,1672382520000,1672441980000,81720000,54780000,59460000,"Utah Ave, South San Francisco CA 94080, US",,2302  - 2302,37646609,-122401702,285554,
Fri 12/30/22,1672442160000,1672442700000,54960000,55500000,540000,"176 Gateway Blvd, South San Francisco CA 94080, US",,2302  - 2302,37652159,-122402277,285554,
Fri 12/30/22,1672443900000,1672444440000,56700000,57240000,540000,"Lake Merced Blvd, San Francisco CA 94132, US",,2302  - 2302,37728539,-122492170,285567,
Fri 12/30/22,1672441620000,1672444920000,54420000,57720000,3240000,"56 Warriors Way, San Francisco CA 94158, US",,4402  - 4402,37768979,-122386893,111991,
Fri 12/30/22,1672441680000,1672444920000,54480000,57720000,3300000,"33 Warriors Way, San Francisco CA 94158, US",,3501  - 3501,37768923,-122387170,128356,
Fri 12/30/22,1672441680000,1672444920000,54480000,57720000,3300000,"17 Warriors Way, San Francisco CA 94158, US",,2503  - 2503,37768679,-122387379,9403,
Fri 12/30/22,1672444560000,1672446540000,57360000,59340000,1920000,"Lowell High, 1101 Eucalyptus Drive, San Francisco 94132-1401, US",891,2302  - 2302,37730969,-122484608,285567,
Fri 12/30/22,1672443300000,1672451820000,56100000,64620000,8520000,"4369 Lincoln Ave, Oakland CA 94602, US",,2802  - 2802,37808423,-122204161,70000,
Fri 12/30/22,1672450980000,1672451940000,63780000,64740000,900000,"Blacow Rd, Fremont CA 94538, US",,2302  - 2302,37529189,-121983251,285612,
Fri 12/30/22,1672453980000,1672454400000,66780000,67200000,420000,"474 Rolph Ave, Crockett CA 94525, US",,2802  - 2802,38053056,-122220163,70025,
Fri 12/30/22,1672452360000,1672458960000,65160000,71760000,6600000,"Cedar Blvd, Newark CA 94560, US",,2302  - 2302,37522147,-122003772,285613,
Fri 12/30/22,1672445280000,1672463520000,58080000,76320000,18180000,"329 Terry A Francois Blvd, San Francisco CA 94158, US",,3501  - 3501,37774428,-122387399,128357,
Fri 12/30/22,1672445340000,1672463940000,58140000,76740000,18600000,"322 Terry A Francois Blvd, San Francisco CA 94158, US",,4402  - 4402,37774834,-122387619,111991,
Fri 12/30/22,1672463640000,1672464000000,76440000,76800000,360000,"566 Terry A Francois Blvd, San Francisco CA 94158, US",,3501  - 3501,37768762,-122386355,128357,
Fri 12/30/22,1672445460000,1672464000000,58260000,76800000,18540000,"320 Terry A Francois Blvd, San Francisco CA 94158, US",,2503  - 2503,37774861,-122387553,9404,
Fri 12/30/22,1672466340000,1672466820000,79140000,79620000,480000,"2252 Bancroft Ave, San Leandro CA 94577, US",,3501  - 3501,37716840,-122142086,128380,
Fri 12/30/22,1672469580000,1672470000000,82380000,82800000,360000,"Park Central St, El Sobrante CA 94803, US",,4402  - 4402,37976566,-122313312,112040,
Sat 12/31/22,1672470960000,1672539900000,83760000,66300000,68940000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,4402  - 4402,38053036,-122240185,112048,
Sat 12/31/22,1672469220000,1672540140000,82020000,66540000,70920000,"DHarris Tours, 2207 Vista Del Rio St, Vallejo 94525, US",001,3501  - 3501,38053148,-122240303,128412,
